t,u,y,cross1,cross2
2.8791666666666664,0.15,0.17591242492198944,5.3404954177073256e-17,0.0028137515764683485
2.8833333333333333,0.15,0.17602156102657318,5.426683667068411e-17,0.0028138745110481977
2.8875,0.15,0.176129549741745,5.506677657130454e-17,0.002813996747136116
2.8916666666666666,0.15,0.17623640596866608,5.583260023474083e-17,0.0028141180519014597
2.8958333333333335,0.15,0.17634211480617523,5.65792134556312e-17,0.0028142386581748724
2.9,0.15,0.17644669115543365,5.732233928305904e-17,0.002814358565956354
2.904166666666667,0.15,0.17655012011528015,5.808705121575206e-17,0.0028144775424152613
2.908333333333333,0.15,0.1766524314880371,5.887333601882047e-17,0.0028145958203822374
2.9125,0.15,0.17675361037254333,5.969687703667826e-17,0.0028147133998572826
2.9166666666666665,0.15,0.17685365676879883,6.05446246679818e-17,0.0028148300480097532
2.9208333333333334,0.15,0.17695258557796478,6.142396398123998e-17,0.002814945997670293
2.925,0.15,0.17705038189888,6.234325942680691e-17,0.002815061016008258
2.9291666666666667,0.15,0.17714707553386688,6.330330509807065e-17,0.002815175335854292
2.933333333333333,0.15,0.17724263668060303,6.428454644535046e-17,0.0028152887243777514
2.9375,0.15,0.17733708024024963,6.528898193700625e-17,0.00281540141440928
2.9416666666666664,0.15,0.1774304211139679,6.629148513475112e-17,0.0028155134059488773
2.9458333333333333,0.15,0.17752264440059662,6.729486845266774e-17,0.0028156244661659002
2.95,0.15,0.1776137799024582,6.829633271156324e-17,0.002815734827890992
2.9541666666666666,0.15,0.17770379781723022,6.92940713489798e-17,0.0028158442582935095
2.9583333333333335,0.15,0.1777927130460739,7.028067944407385e-17,0.002815952990204096
2.9625,0.15,0.17788052558898926,7.124692566120929e-17,0.0028160607907921076
2.966666666666667,0.15,0.17796725034713745,7.218643740094702e-17,0.0028161676600575447
2.970833333333333,0.15,0.1780528724193573,7.309364939212578e-17,0.002816273830831051
2.975,0.15,0.1781374216079712,7.397423940247013e-17,0.002816379303112626
2.9791666666666665,0.15,0.17822086811065674,7.481441667680759e-17,0.0028164838440716267
2.9833333333333334,0.15,0.17830322682857513,7.56022168747582e-17,0.0028165876865386963
2.9875,0.15,0.17838451266288757,7.633209457749539e-17,0.0028166903648525476
2.9916666666666667,0.15,0.17846472561359406,7.702081839039684e-17,0.0028167925775051117
2.995833333333333,0.15,0.1785438507795334,7.769152951827933e-17,0.0028168936260044575
3.0,0.15,0.17862190306186676,7.837125360611621e-17,0.002816994208842516
3.0041666666666664,0.15,0.17869888246059418,7.907663352783203e-17,0.002817093627527356
3.0083333333333333,0.15,0.17877480387687683,7.981766162522643e-17,0.0028171923477202654
3.0125,0.15,0.17884965240955353,8.060243103341264e-17,0.0028172901365906
3.0166666666666666,0.15,0.17892342805862427,8.144184730158655e-17,0.0028173872269690037
3.0208333333333335,0.15,0.17899616062641144,8.235248051177883e-17,0.002817483153194189
3.025,0.15,0.17906783521175385,8.332745513873793e-17,0.002817578613758087
3.029166666666667,0.15,0.1791384518146515,8.436407126494449e-17,0.002817672910168767
3.033333333333333,0.15,0.17920801043510437,8.543982957773705e-17,0.002817766508087516
3.0375,0.15,0.17927652597427368,8.653826587420337e-17,0.00281785917468369
3.0416666666666665,0.15,0.17934399843215942,8.765471485568864e-17,0.0028179509099572897
3.0458333333333334,0.15,0.1794104278087616,8.877987901210777e-17,0.0028180419467389584
3.05,0.15,0.1794758290052414,8.991944272863022e-17,0.0028181320521980524
3.0541666666666667,0.15,0.17954017221927643,9.106520699102437e-17,0.002818221226334572
3.058333333333333,0.15,0.17960350215435028,9.218841238375298e-17,0.0028183097019791603
3.0625,0.15,0.17966578900814056,9.328733175369703e-17,0.0028183970134705305
3.0666666666666664,0.15,0.17972704768180847,9.435102646443612e-17,0.0028184836264699697
3.0708333333333333,0.15,0.1797872930765152,9.536820715497012e-17,0.0028185693081468344
3.075,0.15,0.17984651029109955,9.634177226616544e-17,0.0028186540585011244
3.0791666666666666,0.15,0.17990471422672272,9.72786304104981e-17,0.0028187378775328398
3.0833333333333335,0.15,0.1799619048833847,9.8172475162978e-17,0.002818820998072624
3.0875,0.15,0.18001806735992432,9.901771478266428e-17,0.0028189029544591904
3.091666666666667,0.15,0.18007323145866394,9.981912706477506e-17,0.0028189842123538256
3.095833333333333,0.15,0.18012739717960358,1.0055613175567e-16,0.002819064538925886
3.1,0.15,0.18018054962158203,1.012345654417513e-16,0.002819143934175372
3.1041666666666665,0.15,0.1802327036857605,1.018695026625021e-16,0.0028192223981022835
3.1083333333333334,0.15,0.18028387427330017,1.0247137251108548e-16,0.002819300163537264
3.1125,0.15,0.18033403158187866,1.0302710553382311e-16,0.002819376764819026
3.1166666666666667,0.15,0.18038320541381836,1.0354206186108432e-16,0.0028194524347782135
3.120833333333333,0.15,0.18043139576911926,1.0404689349764788e-16,0.00281952740624547
3.125,0.15,0.18047860264778137,1.0453765644635315e-16,0.0028196012135595083
3.1291666666666664,0.15,0.1805248260498047,1.0503105975557368e-16,0.0028196743223816156
3.1333333333333333,0.15,0.1805700659751892,1.0553347602474858e-16,0.0028197462670505047
3.1375,0.15,0.18061433732509613,1.0607015080617299e-16,0.0028198175132274628
3.1416666666666666,0.15,0.18065764009952545,1.0662387212566089e-16,0.0028198878280818462
3.1458333333333335,0.15,0.18069997429847717,1.0720312354757462e-16,0.0028199569787830114
3.15,0.15,0.1807413399219513,1.077940150550682e-16,0.0028200254309922457
3.154166666666667,0.15,0.180781751871109,1.0839364158983034e-16,0.0028200927190482616
3.158333333333333,0.15,0.18082119524478912,1.0901118154793793e-16,0.0028201593086123466
3.1625,0.15,0.18085968494415283,1.0965870514888934e-16,0.002820224966853857
3.1666666666666665,0.15,0.18089722096920013,1.1031829235189422e-16,0.002820289460942149
3.1708333333333334,0.15,0.18093381822109222,1.1099847304342923e-16,0.0028203532565385103
3.175,0.15,0.1809694617986679,1.1169573336025223e-16,0.002820415887981653
3.1791666666666667,0.15,0.18100416660308838,1.1240424995085085e-16,0.0028204775881022215
3.183333333333333,0.15,0.18103791773319244,1.1311193274339201e-16,0.002820538589730859
3.1875,0.15,0.18107075989246368,1.1382209046032594e-16,0.002820598427206278
3.1916666666666664,0.15,0.18110264837741852,1.1451228996344019e-16,0.0028206573333591223
3.1958333333333333,0.15,0.18113361299037933,1.1515086016144132e-16,0.002820715308189392
3.2,0.15,0.18116365373134613,1.1572692197491305e-16,0.0028207723516970873
3.2041666666666666,0.15,0.1811927706003189,1.1622608907864185e-16,0.002820828231051564
3.2083333333333335,0.15,0.18122096359729767,1.1661969470131908e-16,0.00282088341191411
3.2125,0.15,0.1812482476234436,1.1691079610248874e-16,0.002820937428623438
3.216666666666667,0.15,0.1812746226787567,1.1712096615252622e-16,0.0028209907468408346
3.220833333333333,0.15,0.1813000738620758,1.1727918926009536e-16,0.002821042900905013
3.225,0.15,0.18132463097572327,1.1740403397558676e-16,0.002821094123646617
3.2291666666666665,0.15,0.1813482791185379,1.175279390139023e-16,0.002821144415065646
3.2333333333333334,0.15,0.1813710331916809,1.176682553155709e-16,0.002821193775162101
3.2375,0.15,0.18139289319515228,1.1783592813445785e-16,0.002821241971105337
3.2416666666666667,0.15,0.18141385912895203,1.180689945438508e-16,0.0028212894685566425
3.245833333333333,0.15,0.18143393099308014,1.1838182763407345e-16,0.0028213358018547297
3.25,0.15,0.18145312368869781,1.1877997282395237e-16,0.002821381203830242
3.2541666666666664,0.15,0.18147142231464386,1.1926961080702456e-16,0.00282142567448318
3.2583333333333333,0.15,0.18148885667324066,1.198707527366689e-16,0.0028214689809828997
3.2624999999999997,0.15,0.18150539696216583,1.205728239359345e-16,0.0028215115889906883
3.2666666666666666,0.15,0.18152108788490295,1.213652894325399e-16,0.0028215530328452587
3.2708333333333335,0.15,0.18153589963912964,1.2223525844381908e-16,0.0028215935453772545
3.275,0.15,0.1815498322248459,1.2315091429469078e-16,0.0028216331265866756
3.279166666666667,0.15,0.18156291544437408,1.2408329904627075e-16,0.0028216715436428785
3.283333333333333,0.15,0.18157514929771423,1.2500644584476973e-16,0.0028217092622071505
3.2875,0.15,0.18158651888370514,1.25909369731653e-16,0.002821745816618204
3.2916666666666665,0.15,0.1815970242023468,1.267748388803999e-16,0.002821781439706683
3.2958333333333334,0.15,0.1816066950559616,1.276202042315393e-16,0.002821815898641944
3.3,0.15,0.18161551654338837,1.2843568520150837e-16,0.0028218496590852737
3.3041666666666667,0.15,0.18162350356578827,1.292288256774936e-16,0.0028218822553753853
3.308333333333333,0.15,0.18163064122200012,1.300025373352512e-16,0.002821913920342922
3.3125,0.15,0.1816369593143463,1.3076429788751864e-16,0.002821944421157241
3.3166666666666664,0.15,0.18164242804050446,1.3150840309679175e-16,0.002821973990648985
3.3208333333333333,0.15,0.18164709210395813,1.3223023398653002e-16,0.002822002861648798
3.3249999999999997,0.15,0.18165090680122375,1.3293444923794337e-16,0.002822030335664749
3.3291666666666666,0.15,0.1816539168357849,1.3362389435233896e-16,0.0028220571111887693
3.3333333333333335,0.15,0.1816561073064804,1.3429286509221265e-16,0.0028220827225595713
3.3375,0.15,0.18165747821331024,1.3495000384060438e-16,0.0028221074026077986
3.341666666666667,0.15,0.1816580444574356,1.3560743375657172e-16,0.0028221311513334513
3.345833333333333,0.15,0.1816578060388565,1.362622696341381e-16,0.0028221539687365294
3.35,0.15,0.18165676295757294,1.3693121390423218e-16,0.002822175621986389
3.3541666666666665,0.15,0.1816549152135849,1.3764250982168898e-16,0.0028221963439136744
3.3583333333333334,0.15,0.1816522628068924,1.3840307923387434e-16,0.0028222159016877413
3.3625,0.15,0.1816488355398178,1.3922889665277788e-16,0.0028222347609698772
3.3666666666666667,0.15,0.18164460361003876,1.4014124378119937e-16,0.002822252456098795
3.370833333333333,0.15,0.18163959681987762,1.4112957241196753e-16,0.0028222689870744944
3.375,0.15,0.18163380026817322,1.421741757941689e-16,0.002822284819558263
3.3791666666666664,0.15,0.18162722885608673,1.432818037216019e-16,0.002822299487888813
3.3833333333333333,0.15,0.18161988258361816,1.444160470124244e-16,0.0028223132248967886
3.3874999999999997,0.15,0.1816117763519287,1.4555203730870064e-16,0.0028223260305821896
3.3916666666666666,0.15,0.18160288035869598,1.4667417067535537e-16,0.0028223376721143723
3.3958333333333335,0.15,0.18159322440624237,1.4775651996326876e-16,0.0028223483823239803
3.4,0.15,0.18158282339572906,1.487772343693796e-16,0.002822358161211014
3.404166666666667,0.15,0.18157164752483368,1.4968914474643765e-16,0.0028223670087754726
3.408333333333333,0.15,0.1815597265958786,1.5044693483176483e-16,0.0028223746921867132
3.4125,0.15,0.18154704570770264,1.5103174490739492e-16,0.002822381444275379
3.4166666666666665,0.15,0.18153361976146698,1.5142729605887288e-16,0.0028223872650414705
3.4208333333333334,0.15,0.18151944875717163,1.5162465473558313e-16,0.0028223919216543436
3.425,0.15,0.18150454759597778,1.516352558823136e-16,0.002822395646944642
3.4291666666666667,0.15,0.18148890137672424,1.514807517787785e-16,0.002822398440912366
3.433333333333333,0.15,0.1814725250005722,1.5118921362624542e-16,0.002822400303557515
3.4375,0.15,0.18145541846752167,1.507944698030453e-16,0.002822401002049446
3.4416666666666664,0.15,0.18143759667873383,1.5036421677050953e-16,0.0028224007692188025
3.4458333333333333,0.15,0.1814190298318863,1.4996893031682759e-16,0.002822399605065584
3.4499999999999997,0.15,0.18139976263046265,1.4967315699955823e-16,0.0028223972767591476
3.4541666666666666,0.15,0.1813797652721405,1.4952638207166682e-16,0.0028223940171301365
3.4583333333333335,0.15,0.18135906755924225,1.4956699994846562e-16,0.0028223898261785507
3.4625,0.15,0.1813376545906067,1.4981883343159616e-16,0.0028223847039043903
3.466666666666667,0.15,0.18131554126739502,1.502779649936774e-16,0.0028223786503076553
3.470833333333333,0.15,0.18129272758960724,1.5092039977950038e-16,0.002822371432557702
3.475,0.15,0.18126921355724335,1.517301368072959e-16,0.002822363283485174
3.4791666666666665,0.15,0.18124501407146454,1.5269701168169687e-16,0.0028223542030900717
3.4833333333333334,0.15,0.18122011423110962,1.5378262998739107e-16,0.002822343958541751
3.4875,0.15,0.18119452893733978,1.5496017783764196e-16,0.0028223327826708555
3.4916666666666667,0.15,0.18116825819015503,1.5619136669625569e-16,0.0028223206754773855
3.495833333333333,0.15,0.18114131689071655,1.574270554174017e-16,0.002822307636961341
3.5,0.15,0.18111369013786316,1.5861644849402435e-16,0.0028222936671227217
3.5041666666666664,0.15,0.18108539283275604,1.5972377201899194e-16,0.002822278533130884
3.5083333333333333,0.15,0.1810564249753952,1.607122329986581e-16,0.002822262467816472
3.5124999999999997,0.15,0.18102678656578064,1.6154110767710564e-16,0.0028222454711794853
3.5166666666666666,0.15,0.18099649250507355,1.6219051724985367e-16,0.002822227543219924
3.5208333333333335,0.15,0.18096554279327393,1.6263943147700865e-16,0.0028222084511071444
3.525,0.15,0.18093393743038177,1.6287834770769356e-16,0.0028221886605024338
3.529166666666667,0.15,0.1809016764163971,1.629272506255077e-16,0.002822167705744505
3.533333333333333,0.15,0.18086875975131989,1.6278081980475111e-16,0.0028221458196640015
3.5375,0.15,0.18083520233631134,1.624670999769118e-16,0.0028221227694302797
3.5416666666666665,0.15,0.18080101907253265,1.62027344293499e-16,0.002822099020704627
3.5458333333333334,0.15,0.18076618015766144,1.6149412381831263e-16,0.0028220743406563997
3.55,0.15,0.18073071539402008,1.6090743438833082e-16,0.002822048496454954
3.5541666666666667,0.15,0.18069462478160858,1.6032437131815444e-16,0.002822021720930934
3.558333333333333,0.15,0.18065789341926575,1.5978940383751434e-16,0.002821994014084339
3.5625,0.15,0.18062055110931396,1.5933190016687861e-16,0.002821965143084526
3.5666666666666664,0.15,0.18058258295059204,1.5896164088981008e-16,0.002821935573592782
3.5708333333333333,0.15,0.18054400384426117,1.5868485963940493e-16,0.0028219050727784634
3.5749999999999997,0.15,0.18050479888916016,1.5852731151121564e-16,0.0028218734078109264
3.5791666666666666,0.15,0.1804649978876114,1.5849806240475576e-16,0.002821840811520815
3.5833333333333335,0.15,0.18042458593845367,1.5858366567198765e-16,0.0028218072839081287
3.5875,0.15,0.1803835779428482,1.5878498158074835e-16,0.0028217730578035116
3.591666666666667,0.15,0.1803419589996338,1.591053585581575e-16,0.0028217374347150326
3.595833333333333,0.15,0.1802997589111328,1.595359821676077e-16,0.0028217011131346226
3.6,0.15,0.18025696277618408,1.600759392017027e-16,0.002821663860231638
3.6041666666666665,0.15,0.1802135705947876,1.607044244136756e-16,0.0028216256760060787
3.6083333333333334,0.15,0.18016961216926575,1.613952856612799e-16,0.002821586327627301
3.6125,0.15,0.18012505769729614,1.621160842296137e-16,0.0028215462807565928
3.6166666666666667,0.15,0.18007992208003998,1.6283618134878806e-16,0.002821505069732666
3.620833333333333,0.15,0.18003422021865845,1.6353532763740768e-16,0.0028214631602168083
3.625,0.15,0.17998795211315155,1.6418015793828462e-16,0.0028214200865477324
3.6291666666666664,0.15,0.1799411028623581,1.6474944348817831e-16,0.0028213763143867254
3.6333333333333333,0.15,0.17989370226860046,1.652202349881741e-16,0.0028213313780725002
3.6374999999999997,0.15,0.17984573543071747,1.6557993282318155e-16,0.0028212855104357004
3.6416666666666666,0.15,0.1797972172498703,1.6582058282443038e-16,0.0028212389443069696
3.6458333333333335,0.15,0.17974814772605896,1.659207047657738e-16,0.0028211912140250206
3.65,0.15,0.17969852685928345,1.6589194535023656e-16,0.002821142552420497
3.654166666666667,0.15,0.17964835464954376,1.6573455604072487e-16,0.0028210931923240423
3.658333333333333,0.15,0.1795976459980011,1.6546157320369257e-16,0.0028210426680743694
3.6625,0.15,0.17954638600349426,1.6509057277279518e-16,0.002820991212502122
3.6666666666666665,0.15,0.17949460446834564,1.6466263584597455e-16,0.0028209390584379435
3.6708333333333334,0.15,0.17944228649139404,1.6421013496368354e-16,0.0028208857402205467
3.675,0.15,0.17938944697380066,1.6377220569506327e-16,0.002820831723511219
3.6791666666666667,0.15,0.1793360710144043,1.633765618993567e-16,0.002820776542648673
3.683333333333333,0.15,0.17928217351436615,1.63053630588216e-16,0.002820720663294196
3.6875,0.15,0.1792277693748474,1.6282068329283127e-16,0.0028206638526171446
3.6916666666666664,0.15,0.1791728436946869,1.626917489963914e-16,0.0028206061106175184
3.6958333333333333,0.15,0.17911739647388458,1.626684158856725e-16,0.0028205474372953176
3.6999999999999997,0.15,0.17906145751476288,1.6272633176344102e-16,0.0028204878326505423
3.7041666666666666,0.15,0.1790049970149994,1.6286460989208028e-16,0.0028204272966831923
3.7083333333333335,0.15,0.1789480596780777,1.630674610480579e-16,0.0028203660622239113
3.7125,0.15,0.17889060080051422,1.6330710519768185e-16,0.002820303663611412
3.716666666666667,0.15,0.17883266508579254,1.6356497379056158e-16,0.002820240566506982
3.720833333333333,0.15,0.17877422273159027,1.6380764872994994e-16,0.002820176538079977
3.725,0.15,0.1787153035402298,1.6401959225522073e-16,0.0028201115783303976
3.7291666666666665,0.15,0.17865590751171112,1.64176677162267e-16,0.0028200456872582436
3.7333333333333334,0.15,0.17859601974487305,1.642595275724203e-16,0.002819978864863515
3.7375,0.15,0.17853565514087677,1.6426830230435827e-16,0.0028199113439768553
3.7416666666666667,0.15,0.17847482860088348,1.642003014405615e-16,0.002819842891767621
3.745833333333333,0.15,0.1784135103225708,1.64061308627873e-16,0.002819773508235812
3.75,0.15,0.1783517450094223,1.6384867688833257e-16,0.0028197031933814287
3.7541666666666664,0.15,0.1782895028591156,1.635653708372556e-16,0.0028196321800351143
3.7583333333333333,0.15,0.17822681367397308,1.6320302602428798e-16,0.0028195600025355816
3.7624999999999997,0.15,0.17816366255283356,1.6276926574595497e-16,0.002819487126544118
3.7666666666666666,0.15,0.17810006439685822,1.6227164712433287e-16,0.0028194135520607233
3.7708333333333335,0.15,0.17803600430488586,1.6171492148486018e-16,0.0028193388134241104
3.775,0.15,0.1779714971780777,1.6112615417717964e-16,0.0028192633762955666
3.779166666666667,0.15,0.1779065579175949,1.6051075827121979e-16,0.0028191872406750917
3.783333333333333,0.15,0.1778411716222763,1.598947535603291e-16,0.0028191099409013987
3.7875,0.15,0.17777535319328308,1.59290938182945e-16,0.0028190319426357746
3.7916666666666665,0.15,0.17770910263061523,1.5872522605329752e-16,0.002818953013047576
3.7958333333333334,0.15,0.17764241993427277,1.5820595515196123e-16,0.0028188733849674463
3.8,0.15,0.17757532000541687,1.5774412367236063e-16,0.002818792825564742
3.8041666666666667,0.15,0.17750778794288635,1.573505974590222e-16,0.0028187113348394632
3.808333333333333,0.15,0.1774398386478424,1.5702893669730238e-16,0.0028186291456222534
3.8125,0.15,0.17737147212028503,1.5677892962896435e-16,0.002818546025082469
3.8166666666666664,0.15,0.17730268836021423,1.5659767781314173e-16,0.0028184622060507536
3.8208333333333333,0.15,0.1772335022687912,1.5646833323511804e-16,0.0028183774556964636
3.8249999999999997,0.15,0.17716389894485474,1.5637977858746056e-16,0.002818291774019599
3.8291666666666666,0.15,0.17709390819072723,1.5631247917282325e-16,0.0028182053938508034
3.8333333333333335,0.15,0.1770235151052475,1.5626088957237954e-16,0.002818118082359433
3.8375,0.15,0.17695271968841553,1.562149645047706e-16,0.002818030072376132
3.841666666666667,0.15,0.17688153684139252,1.5615520897731977e-16,0.0028179411310702562
3.845833333333333,0.15,0.17680995166301727,1.560603942267865e-16,0.0028178514912724495
3.85,0.15,0.17673799395561218,1.5592697330270414e-16,0.002817760920152068
3.8541666666666665,0.15,0.17666564881801605,1.557393025653281e-16,0.002817669650539756
3.8583333333333334,0.15,0.17659291625022888,1.554678549755127e-16,0.002817577449604869
3.8625,0.15,0.17651981115341187,1.5510355139885455e-16,0.002817484550178051
3.8666666666666667,0.15,0.1764463484287262,1.5462725418470162e-16,0.002817390952259302
3.870833333333333,0.15,0.1763724982738495,1.5403552226170568e-16,0.002817296190187335
3.875,0.15,0.17629829049110413,1.5333783181096416e-16,0.0028172009624540806
3.8791666666666664,0.15,0.17622371017932892,1.5254547219347716e-16,0.0028171048033982515
3.8833333333333333,0.15,0.17614877223968506,1.5167527818907138e-16,0.0028170079458504915
3.8874999999999997,0.15,0.17607347667217255,1.5074400516823467e-16,0.002816910156980157
3.8916666666666666,0.15,0.17599783837795258,1.4976835556189573e-16,0.0028168116696178913
3.8958333333333335,0.15,0.17592182755470276,1.4876419800292576e-16,0.002816712250933051
3.9,0.15,0.17584548890590668,1.4773149278665535e-16,0.0028166123665869236
3.904166666666667,0.15,0.17576879262924194,1.4667676471375634e-16,0.002816511318087578
3.908333333333333,0.15,0.17569176852703094,1.4562226163398394e-16,0.0028164098039269447
3.9125,0.15,0.1756144016981125,1.4459287837505355e-16,0.002816307358443737
3.9166666666666665,0.15,0.17553669214248657,1.4361631556131834e-16,0.0028162042144685984
3.9208333333333334,0.15,0.17545866966247559,1.4271372254668008e-16,0.0028161003720015287
3.925,0.15,0.17538030445575714,1.4187656282721721e-16,0.0028159955982118845
3.9291666666666667,0.15,0.17530161142349243,1.4111124208959335e-16,0.0028158901259303093
3.933333333333333,0.15,0.17522260546684265,1.4041108994934887e-16,0.002815783955156803
3.9375,0.15,0.1751432716846466,1.3977417411257284e-16,0.0028156768530607224
3.9416666666666664,0.15,0.17506363987922668,1.3919295069207878e-16,0.0028155690524727106
3.9458333333333333,0.15,0.1749836802482605,1.3866366097916325e-16,0.0028154607862234116
3.9499999999999997,0.15,0.17490340769290924,1.3818336682829046e-16,0.0028153513558208942
3.9541666666666666,0.15,0.1748228371143341,1.3773263942123276e-16,0.0028152414597570896
3.9583333333333335,0.15,0.1747419685125351,1.373058274600452e-16,0.002815130865201354
3.9625,0.15,0.174660786986351,1.3689738552590122e-16,0.002815019339323044
3.966666666666667,0.15,0.17457932233810425,1.3649337727984052e-16,0.0028149071149528027
3.970833333333333,0.15,0.1744975447654724,1.3609197630707058e-16,0.0028147941920906305
3.975,0.15,0.1744154989719391,1.356913429579091e-16,0.0028146805707365274
3.9791666666666665,0.15,0.17433315515518188,1.3526740296780832e-16,0.0028145660180598497
3.9833333333333334,0.15,0.174250528216362,1.3479994666004236e-16,0.0028144509997218847
3.9875,0.15,0.17416761815547943,1.342890005043908e-16,0.002814335050061345
3.9916666666666667,0.15,0.17408442497253418,1.3374020256390882e-16,0.002814218634739518
3.995833333333333,0.15,0.17400096356868744,1.3314164143777565e-16,0.0028141012880951166
4.0,0.15,0.17391721904277802,1.3249610968773927e-16,0.002813983242958784
4.004166666666666,0.15,0.1738332211971283,1.3180654545933546e-16,0.0028138647321611643
4.008333333333333,0.15,0.1737489402294159,1.3106375050415264e-16,0.00281374529004097
4.0125,0.15,0.1736644059419632,1.3025943978117548e-16,0.0028136251494288445
4.016666666666667,0.15,0.1735796183347702,1.2939007957482715e-16,0.002813504310324788
4.020833333333333,0.15,0.17349456250667572,1.2845577576422605e-16,0.0028133827727288008
4.025,0.15,0.17340925335884094,1.2743826420144702e-16,0.0028132605366408825
4.029166666666667,0.15,0.17332370579242706,1.263506209576133e-16,0.0028131376020610332
4.033333333333333,0.15,0.1732378900051117,1.251931107305209e-16,0.0028130142018198967
4.0375,0.15,0.17315185070037842,1.2399440029147845e-16,0.0028128898702561855
4.041666666666667,0.15,0.17306555807590485,1.22783196116464e-16,0.0028127648402005434
4.045833333333333,0.15,0.17297902703285217,1.2156238341145414e-16,0.0028126391116529703
4.05,0.15,0.1728922575712204,1.2034857196314893e-16,0.00281251291744411
4.054166666666666,0.15,0.17280524969100952,1.1916760951132942e-16,0.002812385791912675
4.058333333333334,0.15,0.17271801829338074,1.1803429266279297e-16,0.0028122582007199526
4.0625,0.15,0.17263056337833405,1.1696047987880113e-16,0.0028121299110352993
4.066666666666666,0.15,0.17254287004470825,1.1592507474501135e-16,0.0028120006900280714
4.070833333333333,0.15,0.17245496809482574,1.1492332593598514e-16,0.0028118712361902
4.075,0.15,0.17236684262752533,1.1395691428272718e-16,0.0028117408510297537
4.079166666666667,0.15,0.1722785085439682,1.1301731651620575e-16,0.0028116097673773766
4.083333333333333,0.15,0.17218995094299316,1.1209717403769156e-16,0.0028114779852330685
4.0875,0.15,0.1721011847257614,1.1117712420340598e-16,0.002811345737427473
4.091666666666667,0.15,0.17201222479343414,1.1024497767984242e-16,0.0028112127911299467
4.095833333333333,0.15,0.17192304134368896,1.0928334382180258e-16,0.0028110791463404894
4.1,0.15,0.17183366417884827,1.0828659780112108e-16,0.002810944803059101
4.104166666666667,0.15,0.17174409329891205,1.0725753879699081e-16,0.0028108099941164255
4.108333333333333,0.15,0.1716543287038803,1.0619077359181792e-16,0.002810674486681819
4.1125,0.15,0.17156437039375305,1.0508638821238612e-16,0.0028105382807552814
4.116666666666666,0.15,0.17147421836853027,1.0394444883314442e-16,0.002810401376336813
4.120833333333334,0.15,0.17138387262821198,1.0276504148087651e-16,0.002810264006257057
4.125,0.15,0.17129334807395935,1.0155364539995995e-16,0.0028101259376853704
4.129166666666666,0.15,0.1712026447057724,1.0030763346476927e-16,0.0028099871706217527
4.133333333333333,0.15,0.17111176252365112,9.902977838471775e-17,0.0028098479378968477
4.1375,0.15,0.17102070152759552,9.77201397168095e-17,0.0028097080066800117
4.141666666666667,0.15,0.1709294617176056,9.637607048308434e-17,0.002809567376971245
4.145833333333333,0.15,0.17083805799484253,9.500033677551064e-17,0.002809426048770547
4.15,0.15,0.17074649035930634,9.359955603898884e-17,0.0028092842549085617
4.154166666666667,0.15,0.170654758810997,9.218840576630808e-17,0.002809141995385289
4.158333333333333,0.15,0.17056286334991455,9.077613714543914e-17,0.0028089990373700857
4.1625,0.15,0.17047080397605896,8.937393365826375e-17,0.0028088553808629513
4.166666666666667,0.15,0.17037858068943024,8.799636691845264e-17,0.002808711025863886
4.170833333333333,0.15,0.17028620839118958,8.665190063803345e-17,0.002808566205203533
4.175,0.15,0.17019370198249817,8.534774783194765e-17,0.002808420918881893
4.179166666666666,0.15,0.17010103166103363,8.409115460236119e-17,0.0028082747012376785
4.183333333333334,0.15,0.17000821232795715,8.288781195188845e-17,0.0028081282507628202
4.1875,0.15,0.16991525888442993,8.174952540223178e-17,0.002807981101796031
4.191666666666666,0.15,0.16982215642929077,8.067080909156873e-17,0.002807833254337311
4.195833333333333,0.15,0.16972891986370087,7.964614407085234e-17,0.0028076849412173033
4.2,0.15,0.16963554918766022,7.866428068375189e-17,0.002807535929605365
4.204166666666667,0.15,0.16954204440116882,7.77112693564173e-17,0.002807386452332139
4.208333333333333,0.15,0.16944842040538788,7.677781257876346e-17,0.0028072362765669823
4.2125,0.15,0.1693546622991562,7.584466682101994e-17,0.002807085635140538
4.216666666666667,0.15,0.16926077008247375,7.491136224459881e-17,0.002806934528052807
4.220833333333333,0.15,0.16916677355766296,7.397792531927967e-17,0.0028067827224731445
4.225,0.15,0.16907264292240143,7.304166274498805e-17,0.0028066302184015512
4.229166666666667,0.15,0.16897840797901154,7.210258113916885e-17,0.0028064772486686707
4.233333333333333,0.15,0.1688840389251709,7.116336056700674e-17,0.0028063238132745028
4.2375,0.15,0.1687895804643631,7.022401426339152e-17,0.0028061699122190475
4.241666666666666,0.15,0.16869500279426575,6.928719582372826e-17,0.0028060150798410177
4.245833333333334,0.15,0.16860032081604004,6.836676879508336e-17,0.0028058600146323442
4.25,0.15,0.16850553452968597,6.747657025474359e-17,0.00280570425093174
4.254166666666666,0.15,0.16841064393520355,6.663035787065694e-17,0.002805548021569848
4.258333333333333,0.15,0.16831564903259277,6.58419223979959e-17,0.002805391326546669
4.2625,0.15,0.16822056472301483,6.511240865472823e-17,0.002805233933031559
4.266666666666667,0.15,0.16812539100646973,6.444699810021097e-17,0.0028050760738551617
4.270833333333333,0.15,0.16803012788295746,6.384025781218088e-17,0.002804917749017477
4.275,0.15,0.16793476045131683,6.329738910232968e-17,0.0028047587256878614
4.279166666666667,0.15,0.16783931851387024,6.280763862269418e-17,0.0028045992366969585
