t,u,y,cross1,cross2
3.8375,-0.2,-0.18697600066661835,0.0,0.0
3.841666666666667,-0.2,-0.1869770586490631,0.0,0.0
3.845833333333333,-0.2,-0.18697811663150787,0.0,0.0
3.85,-0.2,-0.18697917461395264,0.0,0.0
3.8541666666666665,-0.2,-0.1869802176952362,0.0,0.0
3.8583333333333334,-0.2,-0.18698127567768097,0.0,0.0
3.8625,-0.2,-0.18698233366012573,0.0,0.0
3.8666666666666667,-0.2,-0.1869833916425705,0.0,0.0
3.870833333333333,-0.2,-0.18698444962501526,0.0,0.0
3.875,-0.2,-0.18698550760746002,0.0,0.0
3.8791666666666664,-0.2,-0.1869865506887436,0.0,0.0
3.8833333333333333,-0.2,-0.18698760867118835,0.0,0.0
3.8874999999999997,-0.2,-0.18698866665363312,0.0,0.0
3.8916666666666666,-0.2,-0.18698972463607788,0.0,0.0
3.8958333333333335,-0.2,-0.18699078261852264,0.0,0.0
3.9,-0.2,-0.1869918256998062,0.0,0.0
3.904166666666667,-0.2,-0.18699288368225098,0.0,0.0
3.908333333333333,-0.2,-0.18699394166469574,0.0,0.0
3.9125,-0.2,-0.1869949996471405,0.0,0.0
3.9166666666666665,-0.2,-0.18699604272842407,0.0,0.0
3.9208333333333334,-0.2,-0.18699710071086884,0.0,0.0
3.925,-0.2,-0.1869981586933136,0.0,0.0
3.9291666666666667,-0.2,-0.18699921667575836,0.0,0.0
3.933333333333333,-0.2,-0.18700025975704193,0.0,0.0
3.9375,-0.2,-0.1870013177394867,0.0,0.0
3.9416666666666664,-0.2,-0.18700237572193146,0.0,0.0
3.9458333333333333,-0.2,-0.18700343370437622,0.0,0.0
3.9499999999999997,-0.2,-0.1870044767856598,0.0,0.0
3.9541666666666666,-0.2,-0.18700553476810455,0.0,0.0
3.9583333333333335,-0.2,-0.18700659275054932,0.0,0.0
3.9625,-0.2,-0.18700763583183289,0.0,0.0
3.966666666666667,-0.2,-0.18700869381427765,0.0,0.0
3.970833333333333,-0.2,-0.1870097517967224,0.0,0.0
3.975,-0.2,-0.18701079487800598,0.0,0.0
3.9791666666666665,-0.2,-0.18701185286045074,0.0,0.0
3.9833333333333334,-0.2,-0.1870129108428955,0.0,0.0
3.9875,-0.2,-0.18701395392417908,0.0,0.0
3.9916666666666667,-0.2,-0.18701501190662384,0.0,0.0
3.995833333333333,-0.2,-0.1870160698890686,0.0,0.0
4.0,-0.2,-0.18701711297035217,0.0,0.0
4.004166666666666,-0.2,-0.18701817095279694,0.0,0.0
4.008333333333333,-0.2,-0.1870192140340805,0.0,0.0
4.0125,-0.2,-0.18702027201652527,0.0,0.0
4.016666666666667,-0.2,-0.18702132999897003,0.0,0.0
4.020833333333333,-0.2,-0.1870223730802536,0.0,0.0
4.025,-0.2,-0.18702343106269836,0.0,0.0
4.029166666666667,-0.2,-0.18702448904514313,0.0,0.0
4.033333333333333,-0.2,-0.1870255321264267,0.0,0.0
4.0375,-0.2,-0.18702659010887146,0.0,0.0
4.041666666666667,-0.2,-0.18702763319015503,0.0,0.0
4.045833333333333,-0.2,-0.1870286911725998,0.0,0.0
4.05,-0.2,-0.18702973425388336,0.0,0.0
4.054166666666666,-0.2,-0.18703079223632812,0.0,0.0
4.058333333333334,-0.2,-0.1870318502187729,0.0,0.0
4.0625,-0.2,-0.18703289330005646,0.0,0.0
4.066666666666666,-0.2,-0.18703395128250122,0.0,0.0
4.070833333333333,-0.2,-0.1870349943637848,0.0,0.0
4.075,-0.2,-0.18703605234622955,0.0,0.0
4.079166666666667,-0.2,-0.18703709542751312,0.0,0.0
4.083333333333333,-0.2,-0.18703815340995789,0.0,0.0
4.0875,-0.2,-0.18703919649124146,0.0,0.0
4.091666666666667,-0.2,-0.18704025447368622,0.0,0.0
4.095833333333333,-0.2,-0.1870412975549698,0.0,0.0
4.1,-0.2,-0.18704235553741455,0.0,0.0
4.104166666666667,-0.2,-0.18704339861869812,0.0,0.0
4.108333333333333,-0.2,-0.18704445660114288,0.0,0.0
4.1125,-0.2,-0.18704549968242645,0.0,0.0
4.116666666666666,-0.2,-0.18704655766487122,0.0,0.0
4.120833333333334,-0.2,-0.18704760074615479,0.0,0.0
4.125,-0.2,-0.18704865872859955,0.0,0.0
4.129166666666666,-0.2,-0.18704970180988312,0.0,0.0
4.133333333333333,-0.2,-0.18705075979232788,0.0,0.0
4.1375,-0.2,-0.18705180287361145,0.0,0.0
4.141666666666667,-0.2,-0.18705284595489502,0.0,0.0
4.145833333333333,-0.2,-0.18705390393733978,0.0,0.0
4.15,-0.2,-0.18705494701862335,0.0,0.0
4.154166666666667,-0.2,-0.18705600500106812,0.0,0.0
4.158333333333333,-0.2,-0.18705704808235168,0.0,0.0
4.1625,-0.2,-0.18705810606479645,0.0,0.0
4.166666666666667,-0.2,-0.18705914914608002,0.0,0.0
4.170833333333333,-0.2,-0.1870601922273636,0.0,0.0
4.175,-0.2,-0.18706125020980835,0.0,0.0
4.179166666666666,-0.2,-0.18706229329109192,0.0,0.0
4.183333333333334,-0.2,-0.18706335127353668,0.0,0.0
4.1875,-0.2,-0.18706439435482025,0.0,0.0
4.191666666666666,-0.2,-0.18706543743610382,0.0,0.0
4.195833333333333,-0.2,-0.18706649541854858,0.0,0.0
4.2,-0.2,-0.18706753849983215,0.0,0.0
4.204166666666667,-0.2,-0.18706858158111572,0.0,0.0
4.208333333333333,-0.2,-0.18706963956356049,0.0,0.0
4.2125,-0.2,-0.18707068264484406,0.0,0.0
4.216666666666667,-0.2,-0.18707172572612762,0.0,0.0
4.220833333333333,-0.2,-0.1870727837085724,0.0,0.0
4.225,-0.2,-0.18707382678985596,0.0,0.0
4.229166666666667,-0.2,-0.18707486987113953,0.0,0.0
4.233333333333333,-0.2,-0.1870759278535843,0.0,0.0
4.2375,-0.2,-0.18707697093486786,0.0,0.0
4.241666666666666,-0.2,-0.18707801401615143,0.0,0.0
4.245833333333334,-0.2,-0.1870790719985962,0.0,0.0
4.25,-0.2,-0.18708011507987976,0.0,0.0
4.254166666666666,-0.2,-0.18708115816116333,0.0,0.0
4.258333333333333,-0.2,-0.1870822161436081,0.0,0.0
4.2625,-0.2,-0.18708325922489166,0.0,0.0
4.266666666666667,-0.2,-0.18708430230617523,0.0,0.0
4.270833333333333,-0.2,-0.1870853453874588,0.0,0.0
4.275,-0.2,-0.18708640336990356,0.0,0.0
4.279166666666667,-0.2,-0.18708744645118713,0.0,0.0
4.283333333333333,-0.2,-0.1870884895324707,0.0,0.0
4.2875,-0.2,-0.18708953261375427,0.0,0.0
4.291666666666667,-0.2,-0.18709059059619904,0.0,0.0
4.295833333333333,-0.2,-0.1870916336774826,0.0,0.0
4.3,-0.2,-0.18709267675876617,0.0,0.0
4.304166666666666,-0.2,-0.18709371984004974,0.0,0.0
4.308333333333334,-0.2,-0.1870947629213333,0.0,0.0
4.3125,-0.2,-0.18709582090377808,0.0,0.0
4.316666666666666,-0.2,-0.18709686398506165,0.0,0.0
4.320833333333333,-0.2,-0.18709790706634521,0.0,0.0
4.325,-0.2,-0.18709895014762878,0.0,0.0
4.329166666666667,-0.2,-0.18709999322891235,0.0,0.0
4.333333333333333,-0.2,-0.18710105121135712,0.0,0.0
4.3375,-0.2,-0.18710209429264069,0.0,0.0
4.341666666666667,-0.2,-0.18710313737392426,0.0,0.0
4.345833333333333,-0.2,-0.18710418045520782,0.0,0.0
4.35,-0.2,-0.1871052235364914,0.0,0.0
4.354166666666667,-0.2,-0.18710626661777496,0.0,0.0
4.358333333333333,-0.2,-0.18710732460021973,0.0,0.0
4.3625,-0.2,-0.1871083676815033,0.0,0.0
4.366666666666666,-0.2,-0.18710941076278687,0.0,0.0
4.370833333333334,-0.2,-0.18711045384407043,0.0,0.0
4.375,-0.2,-0.187111496925354,0.0,0.0
4.379166666666666,-0.2,-0.18711254000663757,0.0,0.0
4.383333333333333,-0.2,-0.18711358308792114,0.0,0.0
4.3875,-0.2,-0.1871146261692047,0.0,0.0
4.391666666666667,-0.2,-0.18711566925048828,0.0,0.0
4.395833333333333,-0.2,-0.18711672723293304,0.0,0.0
4.4,-0.2,-0.1871177703142166,0.0,0.0
4.404166666666667,-0.2,-0.18711881339550018,0.0,0.0
4.408333333333333,-0.2,-0.18711985647678375,0.0,0.0
4.4125,-0.2,-0.18712089955806732,0.0,0.0
4.416666666666667,-0.2,-0.1871219426393509,0.0,0.0
4.420833333333333,-0.2,-0.18712298572063446,0.0,0.0
4.425,-0.2,-0.18712402880191803,0.0,0.0
4.429166666666666,-0.2,-0.1871250718832016,0.0,0.0
4.433333333333334,-0.2,-0.18712611496448517,0.0,0.0
4.4375,-0.2,-0.18712715804576874,0.0,0.0
4.441666666666666,-0.2,-0.1871282011270523,0.0,0.0
4.445833333333333,-0.2,-0.18712924420833588,0.0,0.0
4.45,-0.2,-0.18713028728961945,0.0,0.0
4.454166666666667,-0.2,-0.18713133037090302,0.0,0.0
4.458333333333333,-0.2,-0.18713237345218658,0.0,0.0
4.4625,-0.2,-0.18713341653347015,0.0,0.0
4.466666666666667,-0.2,-0.18713445961475372,0.0,0.0
4.470833333333333,-0.2,-0.1871355026960373,0.0,0.0
4.475,-0.2,-0.18713654577732086,0.0,0.0
4.479166666666667,-0.2,-0.18713758885860443,0.0,0.0
4.483333333333333,-0.2,-0.187138631939888,0.0,0.0
4.4875,-0.2,-0.18713967502117157,0.0,0.0
4.491666666666666,-0.2,-0.18714071810245514,0.0,0.0
4.495833333333334,-0.2,-0.1871417611837387,0.0,0.0
4.5,-0.2,-0.18714280426502228,0.0,0.0
4.504166666666666,-0.2,-0.18714384734630585,0.0,0.0
4.508333333333333,-0.2,-0.18714489042758942,0.0,0.0
4.5125,-0.2,-0.18714593350887299,0.0,0.0
4.516666666666667,-0.2,-0.18714697659015656,0.0,0.0
4.520833333333333,-0.2,-0.18714801967144012,0.0,0.0
4.525,-0.2,-0.1871490627527237,0.0,0.0
4.529166666666667,-0.2,-0.18715009093284607,0.0,0.0
4.533333333333333,-0.2,-0.18715113401412964,0.0,0.0
4.5375,-0.2,-0.1871521770954132,0.0,0.0
4.541666666666667,-0.2,-0.18715322017669678,0.0,0.0
4.545833333333333,-0.2,-0.18715426325798035,0.0,0.0
4.55,-0.2,-0.18715530633926392,0.0,0.0
4.554166666666666,-0.2,-0.18715634942054749,0.0,0.0
4.558333333333334,-0.2,-0.18715739250183105,0.0,0.0
4.5625,-0.2,-0.18715842068195343,0.0,0.0
4.566666666666666,-0.2,-0.187159463763237,0.0,0.0
4.570833333333333,-0.2,-0.18716050684452057,0.0,0.0
4.575,-0.2,-0.18716154992580414,0.0,0.0
4.579166666666667,-0.2,-0.1871625930070877,0.0,0.0
4.583333333333333,-0.2,-0.18716363608837128,0.0,0.0
4.5875,-0.2,-0.18716467916965485,0.0,0.0
4.591666666666667,-0.2,-0.18716570734977722,0.0,0.0
4.595833333333333,-0.2,-0.1871667504310608,0.0,0.0
4.6,-0.2,-0.18716779351234436,0.0,0.0
4.604166666666667,-0.2,-0.18716883659362793,0.0,0.0
4.608333333333333,-0.2,-0.1871698796749115,0.0,0.0
4.6125,-0.2,-0.18717090785503387,0.0,0.0
4.616666666666666,-0.2,-0.18717195093631744,0.0,0.0
4.620833333333334,-0.2,-0.187172994017601,0.0,0.0
4.625,-0.2,-0.18717403709888458,0.0,0.0
4.629166666666666,-0.2,-0.18717508018016815,0.0,0.0
4.633333333333333,-0.2,-0.18717610836029053,0.0,0.0
4.6375,-0.2,-0.1871771514415741,0.0,0.0
4.641666666666667,-0.2,-0.18717819452285767,0.0,0.0
4.645833333333333,-0.2,-0.18717923760414124,0.0,0.0
4.65,-0.2,-0.1871802657842636,0.0,0.0
4.654166666666667,-0.2,-0.18718130886554718,0.0,0.0
4.658333333333333,-0.2,-0.18718235194683075,0.0,0.0
4.6625,-0.2,-0.18718339502811432,0.0,0.0
4.666666666666667,-0.2,-0.1871844232082367,0.0,0.0
4.670833333333333,-0.2,-0.18718546628952026,0.0,0.0
4.675,-0.2,-0.18718650937080383,0.0,0.0
4.679166666666666,-0.2,-0.1871875375509262,0.0,0.0
4.683333333333334,-0.2,-0.18718858063220978,0.0,0.0
4.6875,-0.2,-0.18718962371349335,0.0,0.0
4.691666666666666,-0.2,-0.18719065189361572,0.0,0.0
4.695833333333333,-0.2,-0.1871916949748993,0.0,0.0
4.7,-0.2,-0.18719273805618286,0.0,0.0
4.704166666666667,-0.2,-0.18719378113746643,0.0,0.0
4.708333333333333,-0.2,-0.1871948093175888,0.0,0.0
4.7125,-0.2,-0.18719585239887238,0.0,0.0
4.716666666666667,-0.2,-0.18719688057899475,0.0,0.0
4.720833333333333,-0.2,-0.18719792366027832,0.0,0.0
4.725,-0.2,-0.1871989667415619,0.0,0.0
4.729166666666667,-0.2,-0.18719999492168427,0.0,0.0
4.733333333333333,-0.2,-0.18720103800296783,0.0,0.0
4.7375,-0.2,-0.1872020810842514,0.0,0.0
4.741666666666666,-0.2,-0.18720310926437378,0.0,0.0
4.745833333333334,-0.2,-0.18720415234565735,0.0,0.0
4.75,-0.2,-0.18720519542694092,0.0,0.0
4.754166666666666,-0.2,-0.1872062236070633,0.0,0.0
4.758333333333333,-0.2,-0.18720726668834686,0.0,0.0
4.7625,-0.2,-0.18720829486846924,0.0,0.0
4.766666666666667,-0.2,-0.1872093379497528,0.0,0.0
4.770833333333333,-0.2,-0.18721036612987518,0.0,0.0
4.775,-0.2,-0.18721140921115875,0.0,0.0
4.779166666666667,-0.2,-0.18721245229244232,0.0,0.0
4.783333333333333,-0.2,-0.1872134804725647,0.0,0.0
4.7875,-0.2,-0.18721452355384827,0.0,0.0
4.791666666666667,-0.2,-0.18721555173397064,0.0,0.0
4.795833333333333,-0.2,-0.1872165948152542,0.0,0.0
4.8,-0.2,-0.1872176229953766,0.0,0.0
4.804166666666666,-0.2,-0.18721866607666016,0.0,0.0
4.808333333333334,-0.2,-0.18721969425678253,0.0,0.0
4.8125,-0.2,-0.1872207373380661,0.0,0.0
4.816666666666666,-0.2,-0.18722178041934967,0.0,0.0
4.820833333333333,-0.2,-0.18722280859947205,0.0,0.0
4.825,-0.2,-0.18722385168075562,0.0,0.0
4.829166666666667,-0.2,-0.187224879860878,0.0,0.0
4.833333333333333,-0.2,-0.18722590804100037,0.0,0.0
4.8375,-0.2,-0.18722695112228394,0.0,0.0
4.841666666666667,-0.2,-0.1872279793024063,0.0,0.0
4.845833333333333,-0.2,-0.18722902238368988,0.0,0.0
4.85,-0.2,-0.18723005056381226,0.0,0.0
4.854166666666667,-0.2,-0.18723109364509583,0.0,0.0
4.858333333333333,-0.2,-0.1872321218252182,0.0,0.0
4.8625,-0.2,-0.18723316490650177,0.0,0.0
4.866666666666666,-0.2,-0.18723419308662415,0.0,0.0
4.870833333333334,-0.2,-0.18723523616790771,0.0,0.0
4.875,-0.2,-0.1872362643480301,0.0,0.0
4.879166666666666,-0.2,-0.18723730742931366,0.0,0.0
4.883333333333333,-0.2,-0.18723833560943604,0.0,0.0
4.8875,-0.2,-0.1872393637895584,0.0,0.0
4.891666666666667,-0.2,-0.18724040687084198,0.0,0.0
4.895833333333333,-0.2,-0.18724143505096436,0.0,0.0
4.9,-0.2,-0.18724247813224792,0.0,0.0
4.904166666666667,-0.2,-0.1872435063123703,0.0,0.0
4.908333333333333,-0.2,-0.18724454939365387,0.0,0.0
4.9125,-0.2,-0.18724557757377625,0.0,0.0
4.916666666666667,-0.2,-0.18724660575389862,0.0,0.0
4.920833333333333,-0.2,-0.1872476488351822,0.0,0.0
4.925,-0.2,-0.18724867701530457,0.0,0.0
4.929166666666666,-0.2,-0.18724970519542694,0.0,0.0
4.933333333333334,-0.2,-0.1872507482767105,0.0,0.0
4.9375,-0.2,-0.18725177645683289,0.0,0.0
4.941666666666666,-0.2,-0.18725280463695526,0.0,0.0
4.945833333333333,-0.2,-0.18725384771823883,0.0,0.0
4.95,-0.2,-0.1872548758983612,0.0,0.0
4.954166666666667,-0.2,-0.18725590407848358,0.0,0.0
4.958333333333333,-0.2,-0.18725694715976715,0.0,0.0
4.9625,-0.2,-0.18725797533988953,0.0,0.0
4.966666666666667,-0.2,-0.1872590035200119,0.0,0.0
4.970833333333333,-0.2,-0.18726004660129547,0.0,0.0
4.975,-0.2,-0.18726107478141785,0.0,0.0
4.979166666666667,-0.2,-0.18726210296154022,0.0,0.0
4.983333333333333,-0.2,-0.1872631460428238,0.0,0.0
4.9875,-0.2,-0.18726417422294617,0.0,0.0
4.991666666666666,-0.2,-0.18726520240306854,0.0,0.0
4.995833333333334,-0.2,-0.1872662454843521,0.0,0.0
5.0,-0.2,-0.1872672736644745,0.0,0.0
5.004166666666666,-0.2,-0.18726830184459686,0.0,0.0
5.008333333333333,-0.2,-0.18726933002471924,0.0,0.0
5.0125,-0.2,-0.1872703731060028,0.0,0.0
5.016666666666667,-0.2,-0.18727140128612518,0.0,0.0
5.020833333333333,-0.2,-0.18727242946624756,0.0,0.0
5.025,-0.2,-0.18727345764636993,0.0,0.0
5.029166666666667,-0.2,-0.1872744858264923,0.0,0.0
5.033333333333333,-0.2,-0.18727552890777588,0.0,0.0
5.0375,-0.2,-0.18727655708789825,0.0,0.0
5.041666666666667,-0.2,-0.18727758526802063,0.0,0.0
5.045833333333333,-0.2,-0.187278613448143,0.0,0.0
5.05,-0.2,-0.18727965652942657,0.0,0.0
5.054166666666666,-0.2,-0.18728068470954895,0.0,0.0
5.058333333333334,-0.2,-0.18728171288967133,0.0,0.0
5.0625,-0.2,-0.1872827410697937,0.0,0.0
5.066666666666666,-0.2,-0.18728376924991608,0.0,0.0
5.070833333333333,-0.2,-0.18728479743003845,0.0,0.0
5.075,-0.2,-0.18728584051132202,0.0,0.0
5.079166666666667,-0.2,-0.1872868686914444,0.0,0.0
5.083333333333333,-0.2,-0.18728789687156677,0.0,0.0
5.0875,-0.2,-0.18728892505168915,0.0,0.0
5.091666666666667,-0.2,-0.18728995323181152,0.0,0.0
5.095833333333333,-0.2,-0.1872909814119339,0.0,0.0
5.1,-0.2,-0.18729202449321747,0.0,0.0
5.104166666666667,-0.2,-0.18729305267333984,0.0,0.0
5.108333333333333,-0.2,-0.18729408085346222,0.0,0.0
5.1125,-0.2,-0.1872951090335846,0.0,0.0
5.116666666666666,-0.2,-0.18729613721370697,0.0,0.0
5.120833333333334,-0.2,-0.18729716539382935,0.0,0.0
5.125,-0.2,-0.18729819357395172,0.0,0.0
5.129166666666666,-0.2,-0.1872992217540741,0.0,0.0
5.133333333333333,-0.2,-0.18730024993419647,0.0,0.0
5.1375,-0.2,-0.18730129301548004,0.0,0.0
5.141666666666667,-0.2,-0.18730232119560242,0.0,0.0
5.145833333333333,-0.2,-0.1873033493757248,0.0,0.0
5.15,-0.2,-0.18730437755584717,0.0,0.0
5.154166666666667,-0.2,-0.18730540573596954,0.0,0.0
5.158333333333333,-0.2,-0.18730643391609192,0.0,0.0
5.1625,-0.2,-0.1873074620962143,0.0,0.0
5.166666666666667,-0.2,-0.18730849027633667,0.0,0.0
5.170833333333333,-0.2,-0.18730951845645905,0.0,0.0
5.175,-0.2,-0.18731054663658142,0.0,0.0
5.179166666666666,-0.2,-0.1873115748167038,0.0,0.0
5.183333333333334,-0.2,-0.18731260299682617,0.0,0.0
5.1875,-0.2,-0.18731363117694855,0.0,0.0
5.191666666666666,-0.2,-0.18731465935707092,0.0,0.0
5.195833333333333,-0.2,-0.1873156875371933,0.0,0.0
5.2,-0.2,-0.18731671571731567,0.0,0.0
5.204166666666667,-0.2,-0.18731774389743805,0.0,0.0
5.208333333333333,-0.2,-0.18731877207756042,0.0,0.0
5.2125,-0.2,-0.1873198002576828,0.0,0.0
5.216666666666667,-0.2,-0.18732082843780518,0.0,0.0
5.220833333333333,-0.2,-0.18732185661792755,0.0,0.0
5.225,-0.2,-0.18732288479804993,0.0,0.0
5.229166666666667,-0.2,-0.1873239129781723,0.0,0.0
5.233333333333333,-0.2,-0.18732494115829468,0.0,0.0
5.2375,-0.2,-0.18732596933841705,0.0,0.0
5.241666666666666,-0.2,-0.18732699751853943,0.0,0.0
5.245833333333334,-0.2,-0.1873280256986618,0.0,0.0
5.25,-0.2,-0.18732905387878418,0.0,0.0
5.254166666666666,-0.2,-0.18733008205890656,0.0,0.0
5.258333333333333,-0.2,-0.18733111023902893,0.0,0.0
5.2625,-0.2,-0.1873321235179901,0.0,0.0
5.266666666666667,-0.2,-0.1873331516981125,0.0,0.0
5.270833333333333,-0.2,-0.18733417987823486,0.0,0.0
5.275,-0.2,-0.18733520805835724,0.0,0.0
5.279166666666667,-0.2,-0.18733623623847961,0.0,0.0
5.283333333333333,-0.2,-0.187337264418602,0.0,0.0
5.2875,-0.2,-0.18733829259872437,0.0,0.0
5.291666666666667,-0.2,-0.18733932077884674,0.0,0.0
5.295833333333333,-0.2,-0.18734034895896912,0.0,0.0
5.3,-0.2,-0.1873413771390915,0.0,0.0
5.304166666666666,-0.2,-0.18734239041805267,0.0,0.0
5.308333333333334,-0.2,-0.18734341859817505,0.0,0.0
5.3125,-0.2,-0.18734444677829742,0.0,0.0
5.316666666666666,-0.2,-0.1873454749584198,0.0,0.0
5.320833333333333,-0.2,-0.18734650313854218,0.0,0.0
5.325,-0.2,-0.18734753131866455,0.0,0.0
5.329166666666667,-0.2,-0.18734854459762573,0.0,0.0
5.333333333333333,-0.2,-0.1873495727777481,0.0,0.0
5.3375,-0.2,-0.18735060095787048,0.0,0.0
5.341666666666667,-0.2,-0.18735162913799286,0.0,0.0
5.345833333333333,-0.2,-0.18735265731811523,0.0,0.0
5.35,-0.2,-0.1873536854982376,0.0,0.0
5.354166666666667,-0.2,-0.1873546987771988,0.0,0.0
5.358333333333333,-0.2,-0.18735572695732117,0.0,0.0
5.3625,-0.2,-0.18735675513744354,0.0,0.0
5.366666666666666,-0.2,-0.18735778331756592,0.0,0.0
5.370833333333334,-0.2,-0.1873587965965271,0.0,0.0
5.375,-0.2,-0.18735982477664948,0.0,0.0
5.379166666666666,-0.2,-0.18736085295677185,0.0,0.0
5.383333333333333,-0.2,-0.18736188113689423,0.0,0.0
5.3875,-0.2,-0.1873628944158554,0.0,0.0
5.391666666666667,-0.2,-0.18736392259597778,0.0,0.0
5.395833333333333,-0.2,-0.18736495077610016,0.0,0.0
5.4,-0.2,-0.18736597895622253,0.0,0.0
5.404166666666667,-0.2,-0.18736699223518372,0.0,0.0
5.408333333333333,-0.2,-0.1873680204153061,0.0,0.0
5.4125,-0.2,-0.18736904859542847,0.0,0.0
5.416666666666667,-0.2,-0.18737007677555084,0.0,0.0
5.420833333333333,-0.2,-0.18737109005451202,0.0,0.0
5.425,-0.2,-0.1873721182346344,0.0,0.0
5.429166666666666,-0.2,-0.18737314641475677,0.0,0.0
5.433333333333334,-0.2,-0.18737415969371796,0.0,0.0
5.4375,-0.2,-0.18737518787384033,0.0,0.0
5.441666666666666,-0.2,-0.1873762160539627,0.0,0.0
5.445833333333333,-0.2,-0.1873772293329239,0.0,0.0
5.45,-0.2,-0.18737825751304626,0.0,0.0
5.454166666666667,-0.2,-0.18737928569316864,0.0,0.0
5.458333333333333,-0.2,-0.18738029897212982,0.0,0.0
5.4625,-0.2,-0.1873813271522522,0.0,0.0
5.466666666666667,-0.2,-0.18738235533237457,0.0,0.0
5.470833333333333,-0.2,-0.18738336861133575,0.0,0.0
5.475,-0.2,-0.18738439679145813,0.0,0.0
5.479166666666667,-0.2,-0.1873854249715805,0.0,0.0
5.483333333333333,-0.2,-0.1873864382505417,0.0,0.0
5.4875,-0.2,-0.18738746643066406,0.0,0.0
5.491666666666666,-0.2,-0.18738847970962524,0.0,0.0
5.495833333333334,-0.2,-0.18738950788974762,0.0,0.0
5.5,-0.2,-0.18739053606987,0.0,0.0
5.504166666666666,-0.2,-0.18739154934883118,0.0,0.0
5.508333333333333,-0.2,-0.18739257752895355,0.0,0.0
5.5125,-0.2,-0.18739359080791473,0.0,0.0
5.516666666666667,-0.2,-0.1873946189880371,0.0,0.0
5.520833333333333,-0.2,-0.18739564716815948,0.0,0.0
5.525,-0.2,-0.18739666044712067,0.0,0.0
5.529166666666667,-0.2,-0.18739768862724304,0.0,0.0
5.533333333333333,-0.2,-0.18739870190620422,0.0,0.0
5.5375,-0.2,-0.1873997300863266,0.0,0.0
5.541666666666667,-0.2,-0.18740074336528778,0.0,0.0
5.545833333333333,-0.2,-0.18740177154541016,0.0,0.0
5.55,-0.2,-0.18740278482437134,0.0,0.0
5.554166666666666,-0.2,-0.1874038130044937,0.0,0.0
5.558333333333334,-0.2,-0.1874048262834549,0.0,0.0
5.5625,-0.2,-0.18740585446357727,0.0,0.0
5.566666666666666,-0.2,-0.18740688264369965,0.0,0.0
5.570833333333333,-0.2,-0.18740789592266083,0.0,0.0
5.575,-0.2,-0.187408909201622,0.0,0.0
5.579166666666667,-0.2,-0.18740993738174438,0.0,0.0
5.583333333333333,-0.2,-0.18741095066070557,0.0,0.0
5.5875,-0.2,-0.18741197884082794,0.0,0.0
5.591666666666667,-0.2,-0.18741299211978912,0.0,0.0
5.595833333333333,-0.2,-0.1874140202999115,0.0,0.0
5.6,-0.2,-0.18741503357887268,0.0,0.0
5.604166666666667,-0.2,-0.18741606175899506,0.0,0.0
5.608333333333333,-0.2,-0.18741707503795624,0.0,0.0
5.6125,-0.2,-0.1874181032180786,0.0,0.0
5.616666666666666,-0.2,-0.1874191164970398,0.0,0.0
5.620833333333334,-0.2,-0.18742014467716217,0.0,0.0
5.625,-0.2,-0.18742115795612335,0.0,0.0
5.629166666666666,-0.2,-0.18742218613624573,0.0,0.0
5.633333333333333,-0.2,-0.1874231994152069,0.0,0.0
5.6375,-0.2,-0.1874242126941681,0.0,0.0
5.641666666666667,-0.2,-0.18742524087429047,0.0,0.0
5.645833333333333,-0.2,-0.18742625415325165,0.0,0.0
5.65,-0.2,-0.18742728233337402,0.0,0.0
5.654166666666667,-0.2,-0.1874282956123352,0.0,0.0
5.658333333333333,-0.2,-0.1874293088912964,0.0,0.0
5.6625,-0.2,-0.18743033707141876,0.0,0.0
5.666666666666667,-0.2,-0.18743135035037994,0.0,0.0
5.670833333333333,-0.2,-0.18743236362934113,0.0,0.0
5.675,-0.2,-0.1874333918094635,0.0,0.0
5.679166666666666,-0.2,-0.18743440508842468,0.0,0.0
5.683333333333334,-0.2,-0.18743543326854706,0.0,0.0
5.6875,-0.2,-0.18743644654750824,0.0,0.0
5.691666666666666,-0.2,-0.18743745982646942,0.0,0.0
5.695833333333333,-0.2,-0.1874384880065918,0.0,0.0
5.7,-0.2,-0.18743950128555298,0.0,0.0
5.704166666666667,-0.2,-0.18744051456451416,0.0,0.0
5.708333333333333,-0.2,-0.18744154274463654,0.0,0.0
5.7125,-0.2,-0.18744255602359772,0.0,0.0
5.716666666666667,-0.2,-0.1874435693025589,0.0,0.0
5.720833333333333,-0.2,-0.18744458258152008,0.0,0.0
5.725,-0.2,-0.18744561076164246,0.0,0.0
5.729166666666667,-0.2,-0.18744662404060364,0.0,0.0
5.733333333333333,-0.2,-0.18744763731956482,0.0,0.0
5.7375,-0.2,-0.1874486654996872,0.0,0.0
5.741666666666666,-0.2,-0.18744967877864838,0.0,0.0
5.745833333333334,-0.2,-0.18745069205760956,0.0,0.0
5.75,-0.2,-0.18745172023773193,0.0,0.0
5.754166666666666,-0.2,-0.18745273351669312,0.0,0.0
5.758333333333333,-0.2,-0.1874537467956543,0.0,0.0
5.7625,-0.2,-0.18745476007461548,0.0,0.0
5.766666666666667,-0.2,-0.18745577335357666,0.0,0.0
5.770833333333333,-0.2,-0.18745680153369904,0.0,0.0
5.775,-0.2,-0.18745781481266022,0.0,0.0
5.779166666666667,-0.2,-0.1874588280916214,0.0,0.0
5.783333333333333,-0.2,-0.18745984137058258,0.0,0.0
